category,image,anomaly_kind,area_frac,family,severity,restorer,tier,drr,acg,dremr,psnr_normal,psnr_full,ssim_full,psnr_degraded
screw,4,scratch,0.0060577392578125,noise,4,gaussian,classical,0.6745785474777222,2.3248972958051404,0.6869526171449001,28.406482083891298,28.361774842175336,0.5382058024406433,17.862297605535954
screw,4,scratch,0.0060577392578125,noise,4,bilateral,classical,0.7840257883071899,1.0494742376145447,0.0958228432397038,18.649387630715967,18.656542079621616,0.1399649828672409,17.862297605535954
screw,4,scratch,0.0060577392578125,noise,4,nlm,classical,0.2181997150182724,0.9116570475307937,0.764699308318485,33.14979713128164,32.35892052834955,0.900218665599823,17.862297605535954
screw,4,scratch,0.0060577392578125,noise,4,clahe,classical,1.4769542217254639,0.9314800937391314,-2.1482034688649634,12.001288486705272,12.010038017883746,0.08916201442480087,17.862297605535954
screw,4,scratch,0.0060577392578125,noise,4,msrcr,classical,0.731155276298523,0.9263369461582783,-0.2339560754258727,16.405095260149487,16.414198243882296,0.09919027239084244,17.862297605535954
screw,4,scratch,0.0060577392578125,noise,4,wiener,classical,0.42858368158340454,0.22202844692549378,-0.11164704872509756,17.488200006819888,17.470339732480042,0.07598289847373962,17.862297605535954
screw,4,scratch,0.0060577392578125,noise,4,classical_pipeline,classical,0.205820232629776,1.171800359582015,0.4355224807253629,27.78726501520564,27.441853197895053,0.8990178108215332,17.862297605535954
screw,4,scratch,0.0060577392578125,noise,4,nafnet,deep,0.7353995442390442,0.08092064043537062,-4.257475323223175,5.282660421850168,5.271731894307771,0.003641222370788455,17.862297605535954
screw,4,scratch,0.0060577392578125,noise,4,restormer,deep,0.5479492545127869,2.57795377150144,0.19195978792518587,25.222038715639066,25.2309184743319,0.8516705632209778,17.862297605535954
screw,4,scratch,0.0060577392578125,mixed,2,identity,classical,0.6112034320831299,1.0,0.0,11.421176139468463,11.401379882944225,0.8620357513427734,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,gaussian,classical,0.5410009622573853,0.8097131810812627,0.00023195476368675916,11.415712700071897,11.393219171500723,0.8515174984931946,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,bilateral,classical,0.5651507377624512,1.1635778611448622,0.00022282717829824605,11.420166365732074,11.398742334564398,0.8566040992736816,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,nlm,classical,0.6070920825004578,1.0878573617363911,-0.003298252980156624,11.394220022068023,11.374529107111908,0.8552303910255432,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,clahe,classical,0.6482966542243958,0.7060051723392009,0.21013104930721627,13.186694479610065,13.162755270461854,0.8598225712776184,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,msrcr,classical,0.4637804329395294,0.4564368544149631,0.40849629876412497,15.802990023587743,15.82310933573823,0.8754790425300598,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,wiener,classical,0.3569493293762207,0.1266783651157993,-0.018966666058160886,11.22708511925225,11.19603607491959,0.7698861956596375,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,classical_pipeline,classical,0.6025145053863525,1.0538149831059485,-0.006355081326785861,11.341150486546077,11.320615671576789,0.861606776714325,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,nafnet,deep,0.5825303792953491,0.966608441548689,0.0009339801748845522,11.419185090621667,11.398238680226845,0.8529117703437805,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,2,restormer,deep,0.5805739760398865,0.9409943710405793,-0.00232867522225666,11.39628221587049,11.375367101554133,0.8572941422462463,11.401379882944225
screw,4,scratch,0.0060577392578125,mixed,3,identity,classical,0.751986026763916,1.0,0.0,34.96740329288749,34.7862232955388,0.9383437633514404,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,gaussian,classical,0.6999233365058899,0.914840397199566,-0.050469817370402126,34.33939754168004,34.1317368899976,0.9349504113197327,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,bilateral,classical,0.7110550999641418,1.024691678661163,0.0015253967984882877,34.84666303980254,34.605805558636,0.9384998679161072,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,nlm,classical,0.7096970677375793,1.0259274752609382,-0.04155487495736909,34.84659629099174,34.65178456119793,0.9349167943000793,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,clahe,classical,0.5705181360244751,0.8712989213544331,-3.172987388600073,26.443367013062698,26.445469571000952,0.89422607421875,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,msrcr,classical,0.2835941016674042,0.41826890669669586,-16.87516469326068,15.719636007477135,15.73975535173911,0.8763737082481384,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,wiener,classical,0.051349930465221405,0.006804688666819984,-4.225213197025102,21.5228171883911,21.452718499802778,0.739589512348175,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,classical_pipeline,classical,0.03464669734239578,0.007694964054509865,-5.689447975250814,21.067886986967174,20.96767845060681,0.7674446105957031,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,nafnet,deep,0.7383881211280823,0.9910007573384509,-0.06082750064992837,34.280539064952805,34.11244036940138,0.9360296726226807,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,3,restormer,deep,0.7394289374351501,0.9719124580192625,-0.06001294486659803,34.65494278645973,34.4671173748686,0.9385814666748047,34.7862232955388
screw,4,scratch,0.0060577392578125,mixed,4,identity,classical,0.2568179666996002,1.0,0.0,6.867267403075967,6.853010155397415,0.08073529601097107,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,gaussian,classical,0.24610568583011627,2.8257998823834938,3.0937257656682426e-05,7.028316346843672,7.013484625610602,0.39642179012298584,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,bilateral,classical,0.25079208612442017,1.1503789757589908,-7.207209690185401e-05,6.935734691482727,6.921112083317894,0.1217571273446083,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,nlm,classical,0.13301171362400055,1.1695647399600961,-0.015280180276705968,6.90711949355824,6.890228160625931,0.45807743072509766,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,clahe,classical,0.5838013291358948,0.8389538150345601,0.267301971406119,8.731023762656147,8.717817358748611,0.05316261574625969,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,msrcr,classical,0.39360493421554565,0.9193982755042245,0.6515796432844618,12.291445580418554,12.282554263200678,0.03992948308587074,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,wiener,classical,0.5464173555374146,0.0961219462209179,0.005814550777582861,6.381279220606556,6.3638419841443845,0.020289329811930656,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,classical_pipeline,classical,0.04900265485048294,0.27390243715287,-0.031224236895332602,6.70551517549675,6.679059226455814,0.3532726764678955,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,nafnet,deep,0.9259132146835327,0.030879368416198538,0.23931932520948973,5.066572074653734,5.0562869759685665,0.003205588785931468,6.853010155397415
screw,4,scratch,0.0060577392578125,mixed,4,restormer,deep,0.172780841588974,2.4523534699327723,0.0753953371558187,7.660673566754449,7.643904265204674,0.5804179906845093,6.853010155397415
screw,5,blob,0.017852783203125,defocus,2,identity,classical,0.9939330816268921,1.0,0.0,38.496381565564064,38.3271981533215,0.9660932421684265,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,gaussian,classical,0.9888812303543091,0.9699078472198025,-0.14786153324356488,37.00119846787266,36.81915827190704,0.95769864320755,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,bilateral,classical,0.9826067090034485,0.9568505142134339,-0.111013805655654,38.02584783888966,37.892046630175,0.9553421139717102,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,nlm,classical,0.9857519865036011,0.9511697207848119,-0.30341600572926875,37.56018991222812,37.42374650647021,0.9483487010002136,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,clahe,classical,1.4391638040542603,2.035707969634354,-3.689798783729639,28.488365474207633,28.318370927056563,0.9294350147247314,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,msrcr,classical,1.1498360633850098,0.7189762058633196,-23.355212198496158,16.236768004237394,16.223567168393306,0.9268313050270081,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,wiener,classical,0.7419686317443848,0.550105321219859,-6.821761688621381,20.534090631410006,20.503610319690267,0.7562601566314697,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,classical_pipeline,classical,0.7179319262504578,0.5752923452774084,-10.289397255227666,19.68154163095157,19.666072061336095,0.7546946406364441,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,nafnet,deep,0.9667713642120361,0.9332199694818288,-0.20358575899126485,36.75808085998871,36.565650850380266,0.9545863270759583,38.3271981533215
screw,5,blob,0.017852783203125,defocus,2,restormer,deep,0.9798041582107544,0.9954673086746685,-0.13323317158009673,37.363931372149146,37.18284663258216,0.960139274597168,38.3271981533215
screw,5,blob,0.017852783203125,defocus,3,identity,classical,0.9877846240997314,1.0,0.0,36.06318700410305,35.87748796178014,0.9491135478019714,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,gaussian,classical,0.9828760027885437,0.9720049646570216,-0.06097425138391488,35.47845516715835,35.289504548191594,0.9453702569007874,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,bilateral,classical,0.9769455194473267,0.9491097011404123,-0.03661976925576882,35.898867505968944,35.72593910896921,0.9442164897918701,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,nlm,classical,0.979758083820343,0.9451585476212728,-0.1905147566363421,35.60785999404045,35.44198351565453,0.9374105334281921,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,clahe,classical,1.4253264665603638,1.972663157822754,-2.933684511463188,27.971774002284132,27.818460465358953,0.9185102581977844,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,msrcr,classical,1.193819284439087,0.6937099527924486,-18.175401750644138,16.315578268877182,16.304841909307623,0.9153180122375488,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,wiener,classical,0.6438031196594238,0.43597857652478567,-6.100511149863871,19.649287570701684,19.614398328782638,0.7528724670410156,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,classical_pipeline,classical,0.6226500868797302,0.47594195705047404,-8.75654499670148,18.914854753686768,18.893066305754896,0.7516002655029297,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,nafnet,deep,0.9607552886009216,0.9328602510593775,-0.10875692950320937,35.17662578839893,34.97855567203508,0.9424102306365967,35.87748796178014
screw,5,blob,0.017852783203125,defocus,3,restormer,deep,0.9760717153549194,0.9849528494350366,-0.07906395975225644,35.49646704289691,35.30773346664791,0.9460821747779846,35.87748796178014
screw,5,blob,0.017852783203125,defocus,4,identity,classical,0.9743725657463074,1.0,0.0,33.86264304629517,33.668286038290624,0.9287921786308289,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,gaussian,classical,0.9697614312171936,0.9755808088466357,-0.03188736725830221,33.58203998443243,33.388154794433376,0.9270222187042236,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,bilateral,classical,0.9641721248626709,0.9473550806676628,-0.010803323801516607,33.74209081849342,33.55407487090982,0.9271451830863953,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,nlm,classical,0.9692893028259277,0.9366600871835775,-0.1254138383816339,33.61554829710004,33.432142075017126,0.9215008616447449,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,clahe,classical,1.3985763788223267,1.9801160566489215,-2.2301680779099042,27.552048756857403,27.411122363188852,0.9051523208618164,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,msrcr,classical,1.2535525560379028,0.6558270473501379,-14.086937352779035,16.45636091215881,16.45026489074932,0.9024112820625305,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,wiener,classical,0.44822606444358826,0.5446946227408493,-6.144602316349905,18.13877259782776,18.101858407413648,0.7357341647148132,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,classical_pipeline,classical,0.43435949087142944,0.6291685124755595,-8.109465506120095,17.574653071110188,17.54736199770035,0.7354748845100403,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,nafnet,deep,0.9504024386405945,0.9478123389277855,-0.06770434580579354,33.32525746211748,33.12315980125028,0.9252106547355652,33.668286038290624
screw,5,blob,0.017852783203125,defocus,4,restormer,deep,0.9629747867584229,0.97465556322304,-0.05639671878974273,33.47267924942274,33.27425003524765,0.9268960356712341,33.668286038290624
screw,5,blob,0.017852783203125,noise,2,identity,classical,0.9986411333084106,1.0,0.0,22.151208587998518,22.159827979684984,0.23133151233196259,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,gaussian,classical,0.9934898614883423,0.9891691611582649,0.6560205456427337,32.27110374781108,32.24654587027782,0.7307466864585876,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,bilateral,classical,0.9936684370040894,0.981514834573248,0.2956421230285068,25.11578925457576,25.128417835921205,0.3428408205509186,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,nlm,classical,0.9347125887870789,0.7853912256427011,0.7314580725608288,36.82740424924642,36.76618125888687,0.935015857219696,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,clahe,classical,1.1446666717529297,2.018752309826775,-2.9705877823313207,14.66835133870001,14.672089025166336,0.15204359591007233,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,msrcr,classical,0.9073491096496582,0.7376050821700403,-0.5652529676950995,20.257904725220772,20.223134510338667,0.2091965228319168,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,wiener,classical,0.9691007137298584,0.6065677903092199,-0.24534231320103217,21.20478254263743,21.175491587623924,0.17708660662174225,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,classical_pipeline,classical,0.8993926644325256,0.7686856537113937,0.163755910032092,28.775931606193126,28.81885670930181,0.9313146471977234,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,nafnet,deep,0.8434104323387146,0.5100459396858864,-1.2273991822740724,16.99387018726924,16.99788336225843,0.1533583551645279,22.159827979684984
screw,5,blob,0.017852783203125,noise,2,restormer,deep,0.9922338724136353,0.9303246017635066,0.464174810026622,32.02191609267772,31.99154397441273,0.9057696461677551,22.159827979684984
screw,5,blob,0.017852783203125,noise,3,identity,classical,0.9912397265434265,1.0,0.0,19.812682236808747,19.816058911337898,0.16658274829387665,19.816058911337898
screw,5,blob,0.017852783203125,noise,3,gaussian,classical,0.9860366582870483,1.0365720864424812,0.6736943956777458,30.190535339962867,30.180546340307195,0.6305047273635864,19.816058911337898
screw,5,blob,0.017852783203125,noise,3,bilateral,classical,0.9889230728149414,1.0129184526372088,0.17146322845709905,21.33657547023169,21.339971423799433,0.2090957909822464,19.816058911337898
